,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,split4_test_Accuracy,split5_test_Accuracy,split6_test_Accuracy,split7_test_Accuracy,split8_test_Accuracy,split9_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,split4_train_Accuracy,split5_train_Accuracy,split6_train_Accuracy,split7_train_Accuracy,split8_train_Accuracy,split9_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,split4_test_ROC_AUC,split5_test_ROC_AUC,split6_test_ROC_AUC,split7_test_ROC_AUC,split8_test_ROC_AUC,split9_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,split4_train_ROC_AUC,split5_train_ROC_AUC,split6_train_ROC_AUC,split7_train_ROC_AUC,split8_train_ROC_AUC,split9_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,split4_test_Recall,split5_test_Recall,split6_test_Recall,split7_test_Recall,split8_test_Recall,split9_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,split4_train_Recall,split5_train_Recall,split6_train_Recall,split7_train_Recall,split8_train_Recall,split9_train_Recall,mean_train_Recall,std_train_Recall,split0_test_F1,split1_test_F1,split2_test_F1,split3_test_F1,split4_test_F1,split5_test_F1,split6_test_F1,split7_test_F1,split8_test_F1,split9_test_F1,mean_test_F1,std_test_F1,rank_test_F1,split0_train_F1,split1_train_F1,split2_train_F1,split3_train_F1,split4_train_F1,split5_train_F1,split6_train_F1,split7_train_F1,split8_train_F1,split9_train_F1,mean_train_F1,std_train_F1,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,split4_test_Specificity,split5_test_Specificity,split6_test_Specificity,split7_test_Specificity,split8_test_Specificity,split9_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,split4_train_Specificity,split5_train_Specificity,split6_train_Specificity,split7_train_Specificity,split8_train_Specificity,split9_train_Specificity,mean_train_Specificity,std_train_Specificity
78,0.10406525135040283,0.0013247763824106452,0.0031453609466552735,8.226803652906483e-05,0.1,4,64,"{'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 64}",0.951048951048951,0.9230769230769231,0.9230769230769231,0.9370629370629371,0.9020979020979021,0.8951048951048951,0.8732394366197183,0.8873239436619719,0.9014084507042254,0.8098591549295775,0.9003299517384026,0.03751824338650024,62,0.9586905689789555,0.9579111457521434,0.9594699922057678,0.9618082618862042,0.9641465315666407,0.9571317225253313,0.9595015576323987,0.9657320872274143,0.9618380062305296,0.9672897196261683,0.9613519593631553,0.0032618244495286183,0.884974533106961,0.8737266553480475,0.9505517826825127,0.9119269949066214,0.7442699490662139,0.8597198641765705,0.6514336917562724,0.8194444444444445,0.6695788530465949,0.5201612903225807,0.788578805885682,0.130762020410796,74,0.9675943811302126,0.9805711158328505,0.9737219110166764,0.9673046380357564,0.9725522074131308,0.9754174446805315,0.9699660778289811,0.9705741167434717,0.9778892515787678,0.9779505888376856,0.9733541733098064,0.004333516903676397,0.9838709677419355,0.9838709677419355,1.0,1.0,0.9838709677419355,0.967741935483871,0.967741935483871,0.9435483870967742,0.967741935483871,0.8870967741935484,0.9685483870967742,0.031534217412930894,112,1.0,1.0,1.0,0.9991039426523297,0.9991039426523297,0.9991039426523297,1.0,1.0,0.9991039426523297,1.0,0.9996415770609319,0.00043897665641277363,0.9721115537848605,0.9568627450980393,0.9575289575289575,0.9649805447470817,0.9457364341085271,0.9411764705882353,0.930232558139535,0.936,0.9448818897637796,0.8906882591093118,0.944019941286833,0.021648027772285954,67,0.9768052516411379,0.9763779527559054,0.9772329246935202,0.9784993418165864,0.9797891036906854,0.975929978118162,0.9772329246935202,0.9806678383128296,0.9784993418165864,0.9815303430079156,0.978256500054685,0.0017928356672601998,0.7368421052631579,0.5263157894736842,0.42105263157894735,0.5263157894736842,0.3684210526315789,0.42105263157894735,0.2222222222222222,0.5,0.4444444444444444,0.2777777777777778,0.44444444444444436,0.1363902671847582,35,0.6826347305389222,0.6766467065868264,0.688622754491018,0.7125748502994012,0.7305389221556886,0.6766467065868264,0.6904761904761905,0.7380952380952381,0.7142857142857143,0.75,0.7060521813515825,0.02547987893751052
79,0.16172382831573487,0.0009517733310556504,0.003300333023071289,0.0001219428969537281,0.1,4,100,"{'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100}",0.951048951048951,0.9020979020979021,0.9230769230769231,0.9370629370629371,0.8951048951048951,0.9090909090909091,0.8450704225352113,0.8873239436619719,0.9014084507042254,0.8169014084507042,0.8968186742834631,0.038219499161206066,74,0.9719407638347622,0.9711613406079501,0.9696024941543258,0.9742790335151987,0.9750584567420109,0.9727201870615745,0.9727414330218068,0.9750778816199377,0.9704049844236761,0.9797507788161994,0.9732737353797443,0.002791763251986349,0.8565365025466893,0.844439728353141,0.9136247877758914,0.922962648556876,0.7686757215619695,0.8374363327674025,0.5887096774193549,0.8167562724014338,0.6821236559139785,0.53584229390681,0.7767107621203546,0.1259995926972247,93,0.9903821389479106,0.9920830382246258,0.991600133067199,0.9826234627519155,0.9925337497048913,0.9910340609104372,0.9917434715821813,0.9946743258235193,0.9962050904591228,0.9949783452807647,0.9917857816752569,0.0035388401778731005,0.9758064516129032,0.9758064516129032,1.0,1.0,0.9758064516129032,0.967741935483871,0.9435483870967742,0.9435483870967742,0.967741935483871,0.8870967741935484,0.9637096774193548,0.03128574958269487,119,1.0,0.9982078853046595,1.0,0.9991039426523297,0.9991039426523297,0.9991039426523297,0.9982078853046595,0.9991039426523297,0.9991039426523297,0.9991039426523297,0.9991039426523297,0.0005667164265534608,0.9718875502008033,0.9453125,0.9575289575289575,0.9649805447470817,0.9416342412451362,0.9486166007905139,0.9140625,0.936,0.9448818897637796,0.8943089430894309,0.9419213727365703,0.021946730369679885,77,0.9841269841269841,0.9836644591611479,0.9828269484808455,0.9854175872735306,0.9858532272325377,0.9845474613686535,0.9845338046840478,0.9858532272325377,0.9832451499118166,0.9884751773049646,0.9848544026777066,0.0015577179179558382,0.7894736842105263,0.42105263157894735,0.42105263157894735,0.5263157894736842,0.3684210526315789,0.5263157894736842,0.16666666666666666,0.5,0.4444444444444444,0.3333333333333333,0.4497076023391813,0.1521974062757637,29,0.7844311377245509,0.7904191616766467,0.7664670658682635,0.8083832335329342,0.8143712574850299,0.7964071856287425,0.8035714285714286,0.8154761904761905,0.7797619047619048,0.8511904761904762,0.8010479041916169,0.022404667954492332
80,0.20758965015411376,0.0013908585741526937,0.003471684455871582,0.00019792723111626922,0.1,4,128,"{'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 128}",0.9370629370629371,0.9090909090909091,0.9230769230769231,0.9300699300699301,0.8881118881118881,0.9230769230769231,0.8380281690140845,0.8943661971830986,0.9014084507042254,0.8169014084507042,0.8961193735841624,0.03767749619454319,75,0.9797349961028838,0.9797349961028838,0.9812938425565082,0.9773967264224473,0.9875292283710054,0.9789555728760717,0.9805295950155763,0.9820872274143302,0.9797507788161994,0.9875389408099688,0.9814551904487876,0.0032669643457411417,0.8522920203735145,0.8238539898132428,0.8633276740237692,0.9112903225806451,0.7741935483870968,0.848471986417657,0.58915770609319,0.8091397849462366,0.6745071684587813,0.5170250896057347,0.7663259290699868,0.12318146514547977,108,0.9957853110982336,0.9994231966175177,0.9954499602944649,0.997217929731934,0.9991093082651901,0.9960401777090979,0.9984025644307902,0.9981865506059056,0.9985412399726916,0.9972211554872844,0.997537739421311,0.001344458645451159,0.9596774193548387,0.9758064516129032,1.0,0.9919354838709677,0.967741935483871,0.9838709677419355,0.9354838709677419,0.9435483870967742,0.967741935483871,0.8870967741935484,0.9612903225806452,0.031192063880344713,120,1.0,0.9982078853046595,1.0,0.9982078853046595,0.9991039426523297,0.9991039426523297,0.9982078853046595,0.9991039426523297,0.9982078853046595,0.9991039426523297,0.9989247311827956,0.0006705479187766717,0.9635627530364373,0.9490196078431373,0.9575289575289575,0.9609375,0.9374999999999999,0.9568627450980393,0.9098039215686274,0.9397590361445783,0.9448818897637796,0.8943089430894309,0.9414165354072989,0.021624299079336745,79,0.9884853852967227,0.9884649511978705,0.9893617021276596,0.9871510855117412,0.9928762243989314,0.9880372175454142,0.9889036839769199,0.9897913892587661,0.9884649511978705,0.9928762243989314,0.9894412814910829,0.0018453226649089646,0.7894736842105263,0.47368421052631576,0.42105263157894735,0.5263157894736842,0.3684210526315789,0.5263157894736842,0.16666666666666666,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.4605263157894736,0.154563350601627,15,0.844311377245509,0.8562874251497006,0.8562874251497006,0.8383233532934131,0.9101796407185628,0.844311377245509,0.8630952380952381,0.8690476190476191,0.8571428571428571,0.9107142857142857,0.8649700598802396,0.02435617487408802
81,0.0026570558547973633,0.0002444017039236868,0.0027997493743896484,0.00017438219123924894,0.1,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 1}",0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8695754949276076,0.0029915958643269387,99,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8691588785046729,0.8691588785046729,0.8691588785046729,0.8691588785046729,0.8695653440752908,0.0003318777486743687,0.8877334465195247,0.9165959252971138,0.9125636672325976,0.8346774193548387,0.7472410865874364,0.8580220713073006,0.8192204301075269,0.693100358422939,0.6933243727598566,0.5483870967741935,0.7910865874363328,0.11269700320577683,60,0.8202412379541992,0.82810186079454,0.8109265340287168,0.8337411199107162,0.8462269010366363,0.8333896722683665,0.8295544248165216,0.8423925797917733,0.8725918458781362,0.8688716077828981,0.8386037784262503,0.01868160435505337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9302357016135845,0.0017106627698747713,98,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9302325969153813,0.00018991458614328502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0042914867401123045,0.00024895571219141514,0.002779698371887207,0.00018992503773241403,0.1,5,2,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 2}",0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8732394366197183,0.8695754949276076,0.0029915958643269387,99,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8691588785046729,0.8691588785046729,0.8691588785046729,0.8691588785046729,0.8695653440752908,0.0003318777486743687,0.8877334465195247,0.91723259762309,0.9125636672325976,0.8357385398981325,0.7472410865874364,0.8614176570458405,0.8192204301075269,0.6895161290322581,0.6966845878136201,0.5448028673835126,0.7912151009243539,0.11381920338448544,59,0.8262024338419934,0.8306800377739146,0.8261085356169381,0.8384145687120382,0.8475629386388513,0.8366600133067199,0.8296184289127837,0.846056814302782,0.8755840373783923,0.8688716077828981,0.8425759416267311,0.016489315243610442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9323308270676691,0.9302357016135845,0.0017106627698747713,98,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9302325969153813,0.00018991458614328502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.007908964157104492,0.0003381849879536405,0.002701425552368164,0.00011126304126437257,0.1,5,4,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 4}",0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8671328671328671,0.8732394366197183,0.8873239436619719,0.8732394366197183,0.8661971830985915,0.8702797202797201,0.006197649639444393,96,0.8706157443491817,0.8706157443491817,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8698363211223694,0.8691588785046729,0.8699376947040498,0.8707165109034268,0.8691588785046729,0.8699548735804663,0.0005270030297886581,0.8877334465195247,0.91723259762309,0.9117147707979627,0.8357385398981324,0.7472410865874364,0.8943123938879457,0.8192204301075269,0.7316308243727598,0.6975806451612904,0.5640681003584229,0.8006472835314092,0.10865982159074249,40,0.8266853389994205,0.8365097761466316,0.8308195437082825,0.8395118365419698,0.8480807202798702,0.8569795892086793,0.8315865548728452,0.848507637822154,0.8793309438470728,0.8771441372247825,0.8475156078651708,0.01769892044672597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9919354838709677,0.9991935483870968,0.0024193548387096754,49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9288389513108614,0.9323308270676691,0.9393939393939393,0.9323308270676691,0.928301886792453,0.9305391188186899,0.0032737884596604106,97,0.9307756463719766,0.9307756463719766,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9303876615256357,0.9299999999999999,0.9303876615256357,0.9307756463719766,0.9299999999999999,0.9304265246744107,0.0002714877891471193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.01111111111111111,0.03333333333333333,96,0.005988023952095809,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.011904761904761904,0.0,0.0029833190761334475,0.003998313764737165
84,0.015379929542541504,0.0006471602962493254,0.0028618574142456055,0.00020248785493635993,0.1,5,8,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 8}",0.965034965034965,0.9300699300699301,0.8951048951048951,0.9230769230769231,0.916083916083916,0.916083916083916,0.8943661971830986,0.8943661971830986,0.8943661971830986,0.8169014084507042,0.9045454545454545,0.03605776208404891,43,0.9290724863600935,0.9321901792673422,0.9220576773187841,0.9329696024941543,0.93141075604053,0.9306313328137179,0.9330218068535826,0.9345794392523364,0.9338006230529595,0.940809968847352,0.9320543872300853,0.004462540562672281,0.8815789473684211,0.9093803056027165,0.9106536502546689,0.8357385398981324,0.7693123938879457,0.8794567062818336,0.8086917562724014,0.7394713261648745,0.674731182795699,0.5138888888888888,0.7922903697415581,0.1183606667180363,55,0.8629541991286245,0.8735056768184063,0.8448989118537119,0.8449901272723371,0.874052969330157,0.8643304788272916,0.8802056664959891,0.877130803038061,0.8828138334186721,0.903113799283154,0.8707996465466404,0.016659499197216928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9596774193548387,0.967741935483871,0.8951612903225806,0.982258064516129,0.032418953616518996,88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9802371541501977,0.9612403100775194,0.9429657794676806,0.9575289575289575,0.9538461538461539,0.9538461538461539,0.9429657794676806,0.9407114624505929,0.9411764705882353,0.8951612903225806,0.9469679511745752,0.020749323021244194,43,0.9608265174343522,0.9624838292367399,0.9571183533447685,0.9628990509059533,0.9620689655172414,0.9616544592847911,0.9628990509059533,0.9637305699481865,0.963314630988347,0.9670710571923744,0.9624066484758707,0.0023657447880171636,0.7368421052631579,0.47368421052631576,0.21052631578947367,0.42105263157894735,0.3684210526315789,0.3684210526315789,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.2777777777777778,0.38567251461988306,0.15055186149822714,57,0.4550898203592814,0.47904191616766467,0.40119760479041916,0.48502994011976047,0.47305389221556887,0.46706586826347307,0.4880952380952381,0.5,0.49404761904761907,0.5476190476190477,0.47902409466780715,0.03506818088998545
85,0.03136141300201416,0.0008819615387747916,0.0028830766677856445,0.0001229815747283771,0.1,5,16,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 16}",0.958041958041958,0.9370629370629371,0.9230769230769231,0.9300699300699301,0.9020979020979021,0.9230769230769231,0.8943661971830986,0.9014084507042254,0.8873239436619719,0.8098591549295775,0.9066384319905447,0.038203809850622016,33,0.9384255650818394,0.9384255650818394,0.9431021044427124,0.9399844115354637,0.9477786438035853,0.9399844115354637,0.9431464174454829,0.942367601246106,0.9517133956386293,0.9454828660436138,0.9430410981854737,0.004066653195494051,0.8433786078098472,0.942062818336163,0.9637096774193549,0.9102292020373514,0.7546689303904924,0.8769100169779287,0.7871863799283154,0.7607526881720431,0.6975806451612904,0.5172491039426523,0.8053728070175439,0.12682216023808976,30,0.9263891571695319,0.8917031528341168,0.8810389972742686,0.9042238104436289,0.9225151846843946,0.8897581181722577,0.8936598608977642,0.9042472051544633,0.9001242746202424,0.9154212536268989,0.9029081014877567,0.014021095724736586,0.9919354838709677,1.0,1.0,1.0,0.9838709677419355,1.0,1.0,0.9596774193548387,0.9516129032258065,0.8870967741935484,0.9774193548387096,0.034555298847787984,97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9761904761904763,0.9649805447470817,0.9575289575289575,0.9612403100775194,0.9457364341085271,0.9575289575289575,0.9429657794676806,0.9444444444444444,0.9365079365079365,0.8906882591093118,0.9477812099710894,0.022134324657781784,35,0.9658156642146257,0.9658156642146257,0.9683297180043384,0.9666522304027718,0.9708568943018704,0.9666522304027718,0.9683297180043384,0.9679098005203816,0.972972972972973,0.9695916594265857,0.9682926552465283,0.0021902143577938967,0.7368421052631579,0.5263157894736842,0.42105263157894735,0.47368421052631576,0.3684210526315789,0.42105263157894735,0.16666666666666666,0.5,0.4444444444444444,0.2777777777777778,0.433625730994152,0.143799314595552,42,0.5269461077844312,0.5269461077844312,0.562874251497006,0.5389221556886228,0.5988023952095808,0.5389221556886228,0.5654761904761905,0.5595238095238095,0.6309523809523809,0.5833333333333334,0.563269888793841,0.03176403047160615
86,0.06538848876953125,0.0012652100930642663,0.0030561447143554687,0.00015834297415692923,0.1,5,32,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 32}",0.9440559440559441,0.9370629370629371,0.9230769230769231,0.9300699300699301,0.9090909090909091,0.916083916083916,0.8732394366197183,0.9014084507042254,0.8873239436619719,0.7887323943661971,0.9010144784792672,0.042827154768821304,60,0.9563522992985191,0.9555728760717069,0.9579111457521434,0.9547934528448948,0.9563522992985191,0.9547934528448948,0.9548286604361371,0.956386292834891,0.9571651090342679,0.9618380062305296,0.9565993594646504,0.0020090642414181126,0.833616298811545,0.8618421052631579,0.9342105263157895,0.9144736842105263,0.7340831918505942,0.8609932088285229,0.6749551971326164,0.7889784946236559,0.6995967741935485,0.5259856630824373,0.7828735144312393,0.11921642681019728,86,0.9699659820144657,0.9703066984310947,0.9688043268302106,0.958416500332668,0.9640208829652523,0.9551193312300129,0.9715501792114696,0.9634136584741423,0.9670538914490528,0.9638670208226658,0.9652518471761035,0.005094240381607574,0.9758064516129032,1.0,1.0,1.0,0.9838709677419355,0.967741935483871,0.967741935483871,0.9596774193548387,0.9516129032258065,0.8629032258064516,0.9669354838709678,0.03841453343165985,114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9680000000000001,0.9649805447470817,0.9575289575289575,0.9612403100775194,0.9494163424124513,0.9523809523809523,0.930232558139535,0.9444444444444444,0.9365079365079365,0.8770491803278689,0.9441781226566748,0.02514753934044236,64,0.9755244755244755,0.9750982961992137,0.9763779527559054,0.9746724890829693,0.9755244755244755,0.9746724890829693,0.9746724890829693,0.9755244755244755,0.9759510275470047,0.9785181937746602,0.9756536364099118,0.001098415455896657,0.7368421052631579,0.5263157894736842,0.42105263157894735,0.47368421052631576,0.42105263157894735,0.5789473684210527,0.2222222222222222,0.5,0.4444444444444444,0.2777777777777778,0.460233918128655,0.13783813052787824,18,0.6646706586826348,0.6586826347305389,0.6766467065868264,0.6526946107784432,0.6646706586826348,0.6526946107784432,0.6547619047619048,0.6666666666666666,0.6726190476190477,0.7083333333333334,0.6672440832620473,0.015721583752514416
87,0.13025894165039062,0.001464532803492843,0.0032452106475830077,0.0001669437195154985,0.1,5,64,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 64}",0.9300699300699301,0.9440559440559441,0.9230769230769231,0.9440559440559441,0.9090909090909091,0.9020979020979021,0.8591549295774648,0.9014084507042254,0.9014084507042254,0.7816901408450704,0.8996109524278537,0.04590603418447394,64,0.9711613406079501,0.9750584567420109,0.9719407638347622,0.9672642244738893,0.9766173031956352,0.9719407638347622,0.9766355140186916,0.9727414330218068,0.9719626168224299,0.9781931464174455,0.9733515562969384,0.003097397498781185,0.8429541595925297,0.8435908319185059,0.8412563667232598,0.9424872665534805,0.7644312393887945,0.8384974533106961,0.6227598566308244,0.8346774193548387,0.6816756272401434,0.5268817204301076,0.7739211941143181,0.11954368344509005,97,0.9882090657394887,0.9923808297383727,0.9940870946279485,0.9911547871997939,0.9974835275685189,0.9900172772734103,0.9928982121522445,0.9900500298685782,0.9942102961256187,0.9937062638675542,0.9924197384161528,0.0025343823128843664,0.9596774193548387,1.0,0.9919354838709677,0.9838709677419355,0.9838709677419355,0.9516129032258065,0.9516129032258065,0.9596774193548387,0.967741935483871,0.8548387096774194,0.960483870967742,0.0387516573443031,121,1.0,1.0,1.0,0.9991039426523297,1.0,0.9991039426523297,0.9991039426523297,1.0,0.9991039426523297,1.0,0.9996415770609319,0.00043897665641277363,0.9596774193548389,0.96875,0.9571984435797665,0.9682539682539683,0.9494163424124513,0.944,0.921875,0.9444444444444444,0.9448818897637796,0.8724279835390947,0.9430925491348343,0.026935003966441204,70,0.9836932569413838,0.9858657243816255,0.9841269841269841,0.9815140845070423,0.986737400530504,0.9841129744042364,0.9867256637168141,0.9845610939567709,0.9841129744042364,0.9876106194690266,0.9849060776438625,0.0017280243859328587,0.7368421052631579,0.5789473684210527,0.47368421052631576,0.6842105263157895,0.42105263157894735,0.5789473684210527,0.2222222222222222,0.5,0.4444444444444444,0.2777777777777778,0.49181286549707603,0.15439482519320924,3,0.7784431137724551,0.8083832335329342,0.7844311377245509,0.7544910179640718,0.8203592814371258,0.7904191616766467,0.8273809523809523,0.7916666666666666,0.7916666666666666,0.8333333333333334,0.7980574565155404,0.023057990961498596
88,0.20478971004486085,0.0014851749514447033,0.0035477638244628905,0.00017131108067219535,0.1,5,100,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 100}",0.9020979020979021,0.916083916083916,0.9230769230769231,0.9370629370629371,0.9020979020979021,0.9020979020979021,0.852112676056338,0.8873239436619719,0.8943661971830986,0.7816901408450704,0.8898010440263961,0.04197708338528901,86,0.9851909586905689,0.9875292283710054,0.9859703819173812,0.9859703819173812,0.9898674980514419,0.9851909586905689,0.9844236760124611,0.9836448598130841,0.985202492211838,0.9883177570093458,0.9861308192685078,0.0018020902519324975,0.8306451612903226,0.801358234295416,0.8111205432937182,0.9040747028862479,0.7839558573853991,0.8310696095076401,0.586021505376344,0.8333333333333334,0.6879480286738351,0.5161290322580645,0.7585656008300321,0.11661350678788955,115,0.9997907410984482,0.9997290365505549,0.9999034189685146,0.9986129890756124,0.9997370849698454,0.9979235078230636,0.9996079749103943,0.9985972435569209,0.9994639656938045,0.9997893198498038,0.9993155282496963,0.000648027329341389,0.9193548387096774,0.9838709677419355,0.9919354838709677,0.9758064516129032,0.9758064516129032,0.9516129032258065,0.9435483870967742,0.9435483870967742,0.967741935483871,0.8548387096774194,0.9508064516129032,0.03824485710122379,130,1.0,0.9982078853046595,1.0,0.9982078853046595,0.9991039426523297,0.9982078853046595,0.9982078853046595,0.9991039426523297,0.9982078853046595,0.9991039426523297,0.9988351254480285,0.0006998431609235139,0.9421487603305785,0.9531249999999999,0.9571984435797665,0.9641434262948209,0.9453125,0.944,0.9176470588235294,0.936,0.9411764705882353,0.8724279835390947,0.9373179643156024,0.02472019268489003,87,0.9915593069746779,0.9928698752228164,0.9919999999999999,0.9919857524487979,0.9942041908158716,0.9915442812639075,0.9911032028469752,0.9906708129720124,0.9915442812639075,0.9933184855233852,0.992080018933235,0.0010232433528656064,0.7894736842105263,0.47368421052631576,0.47368421052631576,0.6842105263157895,0.42105263157894735,0.5789473684210527,0.2222222222222222,0.5,0.3888888888888889,0.2777777777777778,0.4809941520467837,0.16335715891662114,6,0.8862275449101796,0.9161676646706587,0.8922155688622755,0.9041916167664671,0.9281437125748503,0.8982035928143712,0.8928571428571429,0.8809523809523809,0.8988095238095238,0.9166666666666666,0.9014435414884516,0.014130554292832224
